#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-23T16:00:00Z,22680.317,22901.469,22585.306,22787.708,71378.0
2026-03-24T00:00:00Z,22787.708,22787.708,22382.184,22658.93,46786.0
2026-03-24T08:00:00Z,22658.93,22745.817,22356.784,22564.816,249877.0
2026-03-24T16:00:00Z,22564.816,22944.199,22492.42,22868.699,82592.0
2026-03-25T00:00:00Z,22868.699,23007.93,22825.968,22941.93,37870.0
2026-03-25T08:00:00Z,22941.93,23104.321,22832.808,22922.319,194593.0
2026-03-25T16:00:00Z,22922.319,23027.45,22887.469,22939.219,48329.0
2026-03-26T00:00:00Z,22939.219,22939.219,22706.207,22739.43,38838.0
2026-03-26T08:00:00Z,22739.43,22844.808,22572.296,22678.807,171728.0
2026-03-26T16:00:00Z,22678.807,22908.209,22528.93,22645.196,45145.0
2026-03-27T00:00:00Z,22645.196,22809.968,22594.196,22676.447,32504.0
2026-03-27T08:00:00Z,22676.447,22676.447,22239.282,22345.293,189987.0
2026-03-27T16:00:00Z,22345.293,22385.434,22134.931,22135.431,44971.0
2026-03-30T00:00:00Z,22135.431,22341.803,21971.18,22316.293,55872.0
2026-03-30T08:00:00Z,22316.293,22667.317,22267.783,22640.296,162143.0
2026-03-30T16:00:00Z,22640.296,22644.93,22378.434,22492.705,42646.0
